('nation', 1.1039303558837832)
('biggest', 1.1039303558837832)
('erictrump', 1.1039303558837832)
('chief', 1.1039303558837832)
('call', 1.1039303558837832)
('federal', 1.1039303558837832)
('hero', 1.1039303558837832)
('inside', 1.1039303558837832)
('birthday', 1.1039303558837832)
('asked', 1.1039303558837832)
('super', 1.1039303558837832)
('stories', 1.1039303558837832)
('international', 1.1039303558837832)
('germany', 1.1039303558837832)
('committee', 1.1039303558837832)
('debate', 1.1039303558837832)
('playing', 1.1039303558837832)
('check', 1.1039303558837832)
('isn', 1.1039303558837832)
('fought', 1.1039303558837832)
('foxandfriends', 1.1039303558837832)
('sunday', 1.1039303558837832)
('defense', 1.1039303558837832)
('successful', 1.1039303558837832)
('meet', 1.1039303558837832)
('extreme', 1.1039303558837832)
('affordable', 1.1039303558837832)
('losing', 1.1039303558837832)
('stoned', 1.1039303558837832)
('memorial', 1.1039303558837832)
('facts', 1.1039303558837832)
('opponents', 1.1039303558837832)
('rush', 1.1039303558837832)
('sullen', 1.1039303558837832)
('announcement', 1.1039303558837832)
('bored', 1.1039303558837832)
('bill', 1.1039303558837832)
('terror', 1.1039303558837832)
('discuss', 1.1039303558837832)
('campaigning', 1.1039303558837832)
('wasn', 1.1039303558837832)
('djt', 1.1039303558837832)
('nuclear', 1.1039303558837832)
('chris', 1.1039303558837832)
('dinner', 1.1039303558837832)
('watched', 1.1039303558837832)
('missed', 1.1039303558837832)
('giving', 1.1039303558837832)
('simple', 1.1039303558837832)
('cars', 1.1039303558837832)
('focused', 1.1039303558837832)
('bean', 1.1039303558837832)
('confidence', 1.1039303558837832)
('vpe', 1.0881360887005511)
('attending', 1.0881360887005511)
('davidmuir', 1.0881360887005511)
('australia', 1.0881360887005511)
('crew', 1.0881360887005511)
('complaining', 1.0881360887005511)
('senator', 1.0881360887005511)
('mistakes', 1.0881360887005511)
('relationship', 1.0881360887005511)
('bob', 1.0881360887005511)
('nancy', 1.0881360887005511)
('marchforlife', 1.0881360887005511)
('orders', 1.0881360887005511)
('trillion', 1.0881360887005511)
('council', 1.0881360887005511)
('lives', 1.0881360887005511)
('innovation', 1.0881360887005511)
('members', 1.0881360887005511)
('revolving', 1.0881360887005511)
('philadelphia', 1.0881360887005511)
('transferring', 1.0881360887005511)
('failure', 1.0881360887005511)
('remembered', 1.0881360887005511)
('incorrectly', 1.0881360887005511)
('representing', 1.0881360887005511)
('fakenews', 1.0881360887005511)
('index', 1.0881360887005511)
('jane', 1.0881360887005511)
('photo', 1.0881360887005511)
('eastern', 1.0881360887005511)
('unwatchable', 1.0881360887005511)
('hbz', 1.0881360887005511)
('meetthepress', 1.0881360887005511)
('stadium', 1.0881360887005511)
('magazine', 1.0881360887005511)
('senses', 1.0881360887005511)
('refugees', 1.0881360887005511)
('nc', 1.0881360887005511)
('courts', 1.0881360887005511)
('realized', 1.0881360887005511)
('certified', 1.0881360887005511)
('purely', 1.0881360887005511)
('proof', 1.0881360887005511)
('increase', 1.0881360887005511)
('generals', 1.0881360887005511)
('secret', 1.0881360887005511)
('differently', 1.0881360887005511)
('lies', 1.0881360887005511)
('enforcement', 1.0881360887005511)
('britain', 1.0881360887005511)
('mountain', 1.0881360887005511)
('purchases', 1.0881360887005511)
('bathing', 1.0881360887005511)
('mad', 1.0881360887005511)
('product', 1.0881360887005511)
('slaughter', 1.0881360887005511)
('urxycd', 1.0881360887005511)
('russians', 1.0881360887005511)
('strengthen', 1.0881360887005511)
('gorsuch', 1.0881360887005511)
('iurtvwmsx', 1.0881360887005511)
('opposite', 1.0881360887005511)
('california', 1.0881360887005511)
('nominee', 1.0881360887005511)
('fiat', 1.0881360887005511)
('des', 1.0881360887005511)
('represented', 1.0881360887005511)
('reduce', 1.0881360887005511)
('els', 1.0881360887005511)
('homeland', 1.0881360887005511)
('steelworkers', 1.0881360887005511)
('weeks', 1.0881360887005511)
('superbowl', 1.0881360887005511)
('ef', 1.0881360887005511)
('latest', 1.0881360887005511)
('legal', 1.0881360887005511)
('arnold', 1.0881360887005511)
('protesters', 1.0881360887005511)
('fireworks', 1.0881360887005511)
('americafirst', 1.0881360887005511)
('hosting', 1.0881360887005511)
('session', 1.0881360887005511)
('cbnnews', 1.0881360887005511)
('brave', 1.0881360887005511)
('expensive', 1.0881360887005511)
('simply', 1.0881360887005511)
('ahq', 1.0881360887005511)
('crooked', 1.0881360887005511)
('fixing', 1.0881360887005511)
('officially', 1.0881360887005511)
('additional', 1.0881360887005511)
('presented', 1.0881360887005511)
('early', 1.0881360887005511)
('signing', 1.0881360887005511)
('presidents', 1.0881360887005511)
('interests', 1.0881360887005511)
('outlets', 1.0881360887005511)
('pundits', 1.0881360887005511)
('campaigned', 1.0881360887005511)
('repeal', 1.0881360887005511)
('fools', 1.0881360887005511)
('shame', 1.0881360887005511)
('exxonmobil', 1.0881360887005511)
('schwarzenegger', 1.0881360887005511)
('radical', 1.0881360887005511)
('dealers', 1.0881360887005511)
('moines', 1.0881360887005511)
('potential', 1.0881360887005511)
('industry', 1.0881360887005511)
('turned', 1.0881360887005511)
('horrifying', 1.0881360887005511)
('speakerryan', 1.0881360887005511)
('send', 1.0881360887005511)
('crimea', 1.0881360887005511)
('recount', 1.0881360887005511)
('betsydevos', 1.0881360887005511)
('ryan', 1.0881360887005511)
('imagine', 1.0881360887005511)
('objectified', 1.0881360887005511)
('mccain', 1.0881360887005511)
('breasts', 1.0881360887005511)
('delivered', 1.0881360887005511)
('foundation', 1.0881360887005511)
('works', 1.0881360887005511)
('journalist', 1.0881360887005511)
('couple', 1.0881360887005511)
('busy', 1.0881360887005511)
('lockheed', 1.0881360887005511)
('mistake', 1.0881360887005511)
('canadian', 1.0881360887005511)
('market', 1.0881360887005511)
('terrorists', 1.0881360887005511)
('disaster', 1.0881360887005511)
('mrs', 1.0881360887005511)
('complex', 1.0881360887005511)
('accepted', 1.0881360887005511)
('entire', 1.0881360887005511)
('deliver', 1.0881360887005511)
('hire', 1.0881360887005511)
('compared', 1.0881360887005511)
('sided', 1.0881360887005511)
('limbaugh', 1.0881360887005511)
('tremendous', 1.0881360887005511)
('sources', 1.0881360887005511)
('line', 1.0881360887005511)
('reporter', 1.0881360887005511)
('info', 1.0881360887005511)
('drone', 1.0881360887005511)
('iraq', 1.0881360887005511)
('blumenthal', 1.0881360887005511)
('east', 1.0881360887005511)
('terrorist', 1.0881360887005511)
('mission', 1.0881360887005511)
('protests', 1.0881360887005511)
('vietnam', 1.0881360887005511)
('sat', 1.0881360887005511)
('mandated', 1.0881360887005511)
('justintrudeau', 1.0881360887005511)
('highonhillcrest', 1.0881360887005511)
('congressional', 1.0881360887005511)
('masa', 1.0881360887005511)
('sanctuary', 1.0881360887005511)
('europe', 1.0881360887005511)
('syria', 1.0881360887005511)
('subscribers', 1.0881360887005511)
('voters', 1.0881360887005511)
('foxnewssunday', 1.0881360887005511)
('evidence', 1.0881360887005511)
('leaks', 1.0881360887005511)
('embarrassed', 1.0881360887005511)
('mcmaster', 1.0881360887005511)
('museum', 1.0881360887005511)
('unwilling', 1.0881360887005511)
('mnuchin', 1.0881360887005511)
('exciting', 1.0881360887005511)
('martin', 1.0881360887005511)
('guys', 1.0881360887005511)
('inaugurationday', 1.0881360887005511)
('keith', 1.0881360887005511)
('main', 1.0881360887005511)
('thebrodyfile', 1.0881360887005511)
('swing', 1.0881360887005511)
('automobile', 1.0881360887005511)
('kellyannepolls', 1.0881360887005511)
('transition', 1.0881360887005511)
('arizona', 1.0881360887005511)
('allis', 1.0881360887005511)
('conspiracy', 1.0881360887005511)
('attacked', 1.0881360887005511)
('dollar', 1.0881360887005511)
('ernie', 1.0881360887005511)
('zo', 1.0881360887005511)
('senatorsessions', 1.0881360887005511)
('suffer', 1.0881360887005511)
('resolution', 1.0881360887005511)
('registered', 1.0881360887005511)
('expand', 1.0881360887005511)
('capability', 1.0881360887005511)
('sadly', 1.0881360887005511)
('case', 1.0881360887005511)
('effective', 1.0881360887005511)
('peace', 1.0881360887005511)
('stake', 1.0881360887005511)
('wallace', 1.0881360887005511)
('taiwan', 1.0881360887005511)
('leaking', 1.0881360887005511)
('thebig', 1.0881360887005511)
('dts', 1.0881360887005511)
('infested', 1.0881360887005511)
('winter', 1.0881360887005511)
('bowl', 1.0881360887005511)
('express', 1.0881360887005511)
('association', 1.0881360887005511)
('pull', 1.0881360887005511)
('retreat', 1.0881360887005511)
('community', 1.0881360887005511)
('happynewyear', 1.0881360887005511)
('meetings', 1.0881360887005511)
('phrase', 1.0881360887005511)
('journey', 1.0881360887005511)
('longest', 1.0881360887005511)
('shot', 1.0881360887005511)
('crafted', 1.0881360887005511)
('jimbrownnfl', 1.0881360887005511)
('afternoon', 1.0881360887005511)
('firing', 1.0881360887005511)
('picked', 1.0881360887005511)
('winning', 1.022896249747666)
('year', 1.0042018444591982)
('times', 0.9721521947451777)
('met', 0.9721521947451777)
('military', 0.9721521947451777)
('history', 0.9721521947451777)
('spent', 0.9721521947451777)
('days', 0.9721521947451777)
('put', 0.9721521947451777)
('anymore', 0.9721521947451777)
('fight', 0.9721521947451777)
('start', 0.9721521947451777)
('middle', 0.9721521947451777)
('wait', 0.9721521947451777)
('complete', 0.9721521947451777)
('show', 0.9721521947451777)
('respect', 0.9721521947451777)
('interesting', 0.9721521947451777)
('star', 0.9721521947451777)
('head', 0.9721521947451777)
('move', 0.9721521947451777)
('lot', 0.9721521947451777)
('control', 0.9721521947451777)
('place', 0.876768214069428)
('care', 0.876768214069428)
('tthis', 0.8450980400142567)
('dayhappy', 0.8450980400142567)
('years', 0.7364146859367454)
('cut', 0.7359535705891888)
('boyfriend', 0.7359535705891888)
('thinks', 0.7359535705891888)
('affected', 0.7359535705891888)
('talent', 0.7359535705891888)
('credibility', 0.7359535705891888)
('plans', 0.7359535705891888)
('wanting', 0.7359535705891888)
('reasons', 0.7359535705891888)
('landslide', 0.7359535705891888)
('arms', 0.7359535705891888)
('open', 0.7359535705891888)
('safety', 0.7359535705891888)
('spirit', 0.7359535705891888)
('police', 0.7359535705891888)
('tennessee', 0.7359535705891888)
('standing', 0.7359535705891888)
('answer', 0.7359535705891888)
('considered', 0.7359535705891888)
('christmas', 0.7359535705891888)
('mr', 0.7359535705891888)
('haters', 0.7359535705891888)
('careful', 0.7359535705891888)
('talks', 0.7359535705891888)
('takes', 0.7359535705891888)
('billions', 0.7359535705891888)
('gop', 0.7359535705891888)
('picks', 0.7359535705891888)
('heart', 0.7359535705891888)
('accept', 0.7359535705891888)
('speaking', 0.7359535705891888)
('break', 0.7359535705891888)
('kind', 0.7359535705891888)
('oval', 0.7359535705891888)
('bh', 0.7359535705891888)
('level', 0.7359535705891888)
('immigrants', 0.7359535705891888)
('fix', 0.7359535705891888)
('impressive', 0.7359535705891888)
('cities', 0.7359535705891888)
('intentions', 0.7359535705891888)
('continues', 0.7359535705891888)
('washingtonpost', 0.7359535705891888)
('cancel', 0.7359535705891888)
('discussing', 0.7359535705891888)
('forced', 0.7359535705891888)
('unprecedented', 0.7359535705891888)
('killed', 0.7359535705891888)
('extremely', 0.7359535705891888)
('loves', 0.7359535705891888)
('blessings', 0.7359535705891888)
('held', 0.7359535705891888)
('tears', 0.7359535705891888)
('leadership', 0.7359535705891888)
('dog', 0.7359535705891888)
('potus', 0.7359535705891888)
('keeping', 0.7359535705891888)
('view', 0.7359535705891888)
('exclusive', 0.7359535705891888)
('thanksgiving', 0.7359535705891888)
('lift', 0.7359535705891888)
('told', 0.7359535705891888)
('program', 0.7359535705891888)
('fantastic', 0.7359535705891888)
('address', 0.7359535705891888)
('islamic', 0.7359535705891888)
('moment', 0.7359535705891888)
('likes', 0.7359535705891888)
('david', 0.7359535705891888)
('hall', 0.7359535705891888)
('eric', 0.7359535705891888)
('listening', 0.7359535705891888)
('raised', 0.7359535705891888)
('set', 0.7359535705891888)
('calls', 0.7359535705891888)
('trip', 0.7359535705891888)
('unfair', 0.7359535705891888)
('upset', 0.7359535705891888)
('bringing', 0.7359535705891888)
('greatly', 0.7359535705891888)
('death', 0.7359535705891888)
('proud', 0.7359535705891888)
('system', 0.7359535705891888)
('reporting', 0.7359535705891888)
('dignity', 0.7359535705891888)
('west', 0.7359535705891888)
('advisor', 0.7359535705891888)
('million', 0.7359535705891888)
('congrats', 0.7359535705891888)
('run', 0.7306401783911899)
('small', 0.7306401783911899)
('top', 0.7306401783911899)
('life', 0.7306401783911899)
('change', 0.7306401783911899)
('easy', 0.7291141460588833)
('easily', 0.7291141460588833)
('isis', 0.7291141460588833)
('failed', 0.7291141460588833)
('didn', 0.7291141460588833)
('leave', 0.7291141460588833)
('felt', 0.7291141460588833)
('friend', 0.7291141460588833)
('yeah', 0.7291141460588833)
('class', 0.7291141460588833)
('service', 0.7291141460588833)
('lose', 0.7291141460588833)
('worst', 0.7291141460588833)
('moving', 0.7291141460588833)
('helping', 0.7291141460588833)
('mayor', 0.7291141460588833)
('building', 0.7291141460588833)
('voting', 0.7291141460588833)
('trouble', 0.7291141460588833)
('minutes', 0.7291141460588833)
('lead', 0.7291141460588833)
('trade', 0.7291141460588833)
('man', 0.7291141460588833)
('season', 0.7291141460588833)
('wanted', 0.7291141460588833)
('plan', 0.7291141460588833)
('republican', 0.7291141460588833)
('running', 0.7291141460588833)
('problems', 0.5845121427129519)
('free', 0.5845121427129519)
('part', 0.5845121427129519)
('continue', 0.5845121427129519)
('family', 0.5845121427129519)
('point', 0.5845121427129519)
('coffers', 0.5440680443502756)
('unfairly', 0.5440680443502756)
('ivzfx', 0.5440680443502756)
('dealing', 0.5440680443502756)
('nigel', 0.5440680443502756)
('conceded', 0.5440680443502756)
('admirals', 0.5440680443502756)
('gn', 0.5440680443502756)
('cuomo', 0.5440680443502756)
('kasich', 0.5440680443502756)
('fvjsac', 0.5440680443502756)
('workforce', 0.5440680443502756)
('barbara', 0.5440680443502756)
('edge', 0.5440680443502756)
('luther', 0.5440680443502756)
('practices', 0.5440680443502756)
('ri', 0.5440680443502756)
('todayshow', 0.5440680443502756)
('war', 0.5440680443502756)
('teacher', 0.5440680443502756)
('sake', 0.5440680443502756)
('attempt', 0.5440680443502756)
('ladd', 0.5440680443502756)
('negotiated', 0.5440680443502756)
('dtsn', 0.5440680443502756)
('remarkably', 0.5440680443502756)
('squandered', 0.5440680443502756)
('alwuusn', 0.5440680443502756)
('supported', 0.5440680443502756)
('hike', 0.5440680443502756)
('teamtrump', 0.5440680443502756)
('prosperous', 0.5440680443502756)
('andrews', 0.5440680443502756)
('delta', 0.5440680443502756)
('qew', 0.5440680443502756)
('religious', 0.5440680443502756)
('reference', 0.5440680443502756)
('evil', 0.5440680443502756)
('practically', 0.5440680443502756)
('agencies', 0.5440680443502756)
('disdain', 0.5440680443502756)
('qj', 0.5440680443502756)
('rating', 0.5440680443502756)
('disgraceful', 0.5440680443502756)
('page', 0.5440680443502756)
('reince', 0.5440680443502756)
('pipelines', 0.5440680443502756)
('fla', 0.5440680443502756)
('upper', 0.5440680443502756)
('zhu', 0.5440680443502756)
('machines', 0.5440680443502756)
('outcomes', 0.5440680443502756)
('tm', 0.5440680443502756)
('canada', 0.5440680443502756)
('leverage', 0.5440680443502756)
('prague', 0.5440680443502756)
('nordstrom', 0.5440680443502756)
('carefully', 0.5440680443502756)
